P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0190122346448517,75.80959290554404,0.4829311177281311,variable,lognormal,2.197225,9.00000380397483,7.27717542091243e-27,5.131921917288819e-24,4e-05,46.2654,calibration_sensitivity_9,03934_MV_parameter_results_meanlog_2.197225.csv
0.021643224371164,33.27727585399969,0.6511367260369733,variable,lognormal,2.197225,9.00000380397483,2.7499297774722824e-20,2.9904377525005296e-20,0.01732,26.65912,calibration_sensitivity_9,03935_MV_parameter_results_meanlog_2.197225.csv
0.0160817588266101,80.38275905769653,0.8229460512932122,variable,lognormal,2.197225,9.00000380397483,1.8465286710958005e-21,1.9391596478997787e-21,0.00052,36.41636,calibration_sensitivity_9,03935_MV_parameter_results_meanlog_2.197225.csv
0.017659990193663,29.70292173611289,0.3199354642684994,variable,lognormal,2.197225,9.00000380397483,2.867956059316803e-20,3.164010078232893e-20,0.0348,19.9996,calibration_sensitivity_9,03936_MV_parameter_results_meanlog_2.197225.csv
0.0115085571011873,103.56613829250443,0.4339229218843555,variable,lognormal,2.197225,9.00000380397483,1.209073696048549e-21,1.3173867665959208e-21,0.00048,34.7274,calibration_sensitivity_9,03936_MV_parameter_results_meanlog_2.197225.csv
0.0152429017355595,31.90388141964079,0.7418636333121318,variable,lognormal,2.197225,9.00000380397483,9.146974309024204e-20,9.795783394533232e-20,0.05472,14.665,calibration_sensitivity_9,03937_MV_parameter_results_meanlog_2.197225.csv
0.0170963907005083,15.226870055013343,0.5938559258952705,variable,lognormal,2.197225,9.00000380397483,1.433513852498277e-20,1.576867128722116e-20,0.04108,10.08764,calibration_sensitivity_9,03937_MV_parameter_results_meanlog_2.197225.csv
0.0173525093032839,25.67485521697293,0.6786878227905955,variable,lognormal,2.197225,9.00000380397483,6.187282229878854e-20,6.6516781773083e-20,0.05056,14.95448,calibration_sensitivity_9,03938_MV_parameter_results_meanlog_2.197225.csv
0.0090923578809083,55.92689894991502,0.5016253081106873,variable,lognormal,2.197225,9.00000380397483,1.73033204039931e-19,1.8341854389990616e-19,0.07124,12.33948,calibration_sensitivity_9,03938_MV_parameter_results_meanlog_2.197225.csv
0.0102874932169988,67.70526159567768,0.6334536600205618,variable,lognormal,2.197225,9.00000380397483,1.327790525722242e-19,1.407039313298307e-19,0.04476,17.5924,calibration_sensitivity_9,03939_MV_parameter_results_meanlog_2.197225.csv
0.0204829325984081,29.688159434071927,0.4783923530914304,variable,lognormal,2.197225,9.00000380397483,2.3928631826294583e-20,2.661536559737064e-20,0.02588,23.79852,calibration_sensitivity_9,03939_MV_parameter_results_meanlog_2.197225.csv
0.0124527599652196,109.50481510180836,0.2316863550014451,variable,lognormal,2.197225,9.00000380397483,2.3475890395565257e-22,2.3869743635453283e-22,0.00012,42.77984,calibration_sensitivity_9,03940_MV_parameter_results_meanlog_2.197225.csv
0.0108104004076744,46.22871823363457,0.1355771029577183,variable,lognormal,2.197225,9.00000380397483,8.12878157621345e-20,8.744417406111101e-20,0.05504,14.6656,calibration_sensitivity_9,03940_MV_parameter_results_meanlog_2.197225.csv
0.002363475747399,71.12742117291437,0.3361928724116166,variable,lognormal,2.197225,9.00000380397483,5.572401316346227e-21,5.659028604502918e-21,0.00216,2.83028,calibration_sensitivity_9,03941_MV_parameter_results_meanlog_2.197225.csv
0.0384013163413291,13.463009342187,0.8829954772587529,variable,lognormal,2.197225,9.00000380397483,1.2525840216812988e-20,1.3700838017140232e-20,0.02308,27.11312,calibration_sensitivity_9,03941_MV_parameter_results_meanlog_2.197225.csv
0.0081124982272468,14.527548294531876,0.80027484590735,variable,lognormal,2.197225,9.00000380397483,3.529322603450024e-21,3.7028598736364144e-21,0.00784,3.02352,calibration_sensitivity_9,03942_MV_parameter_results_meanlog_2.197225.csv
0.0277439058963197,41.39765469070116,0.3532776998342155,variable,lognormal,2.197225,9.00000380397483,1.5543967058071177e-21,1.694049655217923e-21,0.00064,48.69716,calibration_sensitivity_9,03942_MV_parameter_results_meanlog_2.197225.csv
0.0476109239613549,51.37966754580559,0.4734562195033923,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,96.93656,calibration_sensitivity_9,03943_MV_parameter_results_meanlog_2.197225.csv
0.0180254305310851,4.63747362996056,0.5391097910793898,variable,lognormal,2.197225,9.00000380397483,1.2017715422812498e-21,1.27425338040561e-21,0.01952,5.00872,calibration_sensitivity_9,03943_MV_parameter_results_meanlog_2.197225.csv
0.0270598921510591,37.932481543923366,0.8171390915677245,variable,lognormal,2.197225,9.00000380397483,8.046050063023165e-21,8.553333783919381e-21,0.00336,37.23356,calibration_sensitivity_9,03944_MV_parameter_results_meanlog_2.197225.csv
0.0157494068772159,31.27653191722931,0.903059506319308,variable,lognormal,2.197225,9.00000380397483,1.1683385829132668e-19,1.2333502462242732e-19,0.0556,14.26608,calibration_sensitivity_9,03944_MV_parameter_results_meanlog_2.197225.csv
0.0219928986101206,15.171784719424789,0.9451371571836376,variable,lognormal,2.197225,9.00000380397483,4.5507893154993724e-20,4.739843768239072e-20,0.0492,12.7128,calibration_sensitivity_9,03945_MV_parameter_results_meanlog_2.197225.csv
0.0102378823155404,106.34181095559804,0.2172389139616085,variable,lognormal,2.197225,9.00000380397483,3.970432020377371e-21,4.157600591578365e-21,0.0014,32.31204,calibration_sensitivity_9,03945_MV_parameter_results_meanlog_2.197225.csv
0.0024356528291431,9.50212293278902,0.017590822411964,variable,lognormal,2.197225,9.00000380397483,1.5153852646539698e-30,5.556410888806976e-28,0.00016,0.5398,calibration_sensitivity_9,03946_MV_parameter_results_meanlog_2.197225.csv
0.008997144283596,58.58938284256011,0.5412174265457951,variable,lognormal,2.197225,9.00000380397483,1.7910755175104545e-19,1.8986353881311917e-19,0.06572,13.1708,calibration_sensitivity_9,03946_MV_parameter_results_meanlog_2.197225.csv
0.0347760792555662,26.96038365729945,0.6918071361953222,variable,lognormal,2.197225,9.00000380397483,3.7702498857384455e-21,4.047405739380533e-21,0.00328,43.3286,calibration_sensitivity_9,03947_MV_parameter_results_meanlog_2.197225.csv
0.0131691227096815,62.4334390946599,0.7897808125039103,variable,lognormal,2.197225,9.00000380397483,7.770467156143981e-20,8.221348665864767e-20,0.0242,21.8748,calibration_sensitivity_9,03947_MV_parameter_results_meanlog_2.197225.csv
0.0053027216592723,90.90209894244946,0.8569592748953259,variable,lognormal,2.197225,9.00000380397483,2.888412695342018e-19,2.9508332803961024e-19,0.08416,9.9856,calibration_sensitivity_9,03948_MV_parameter_results_meanlog_2.197225.csv
0.0022479357637082,6.702395672527524,0.3070883187291327,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,0.4028,calibration_sensitivity_9,03948_MV_parameter_results_meanlog_2.197225.csv
0.0047409050772885,62.03111521412193,0.0392516774829069,variable,lognormal,2.197225,9.00000380397483,5.551005177601369e-20,5.885569503663579e-20,0.03328,6.1098,calibration_sensitivity_9,03949_MV_parameter_results_meanlog_2.197225.csv
0.0044413550715219,41.81807218614821,0.4501213636229757,variable,lognormal,2.197225,9.00000380397483,1.1975000270849284e-20,1.2289854850129943e-20,0.0084,3.53356,calibration_sensitivity_9,03949_MV_parameter_results_meanlog_2.197225.csv
0.0108509175810429,104.90064127292058,0.324298434003412,variable,lognormal,2.197225,9.00000380397483,2.054796640708717e-21,2.243007987555657e-21,0.00108,33.12264,calibration_sensitivity_9,03950_MV_parameter_results_meanlog_2.197225.csv
0.0056128484668426,39.289856582384566,0.4775292634674234,variable,lognormal,2.197225,9.00000380397483,2.5109518350193583e-20,2.6258718822378503e-20,0.0158,4.45736,calibration_sensitivity_9,03950_MV_parameter_results_meanlog_2.197225.csv
0.0043601039552603,52.13339104607266,0.9345451883378896,variable,lognormal,2.197225,9.00000380397483,2.5832800995301304e-20,2.644103139496348e-20,0.00856,4.0186,calibration_sensitivity_9,03951_MV_parameter_results_meanlog_2.197225.csv
0.0210141167364354,80.444331544972,0.5370642096921714,variable,lognormal,2.197225,9.00000380397483,0.0,7.364245673979059e-28,0.0,54.3566,calibration_sensitivity_9,03951_MV_parameter_results_meanlog_2.197225.csv
0.0050797238051691,94.9151144002849,0.2945467779784268,variable,lognormal,2.197225,9.00000380397483,2.289597727874424e-19,2.3956999071838134e-19,0.07972,11.08044,calibration_sensitivity_9,03952_MV_parameter_results_meanlog_2.197225.csv
0.018400725889622,1.0770439278635413,0.3748900554429616,variable,lognormal,2.197225,9.00000380397483,9.355244752490488e-23,1.0963535649602582e-22,0.0088,2.9738,calibration_sensitivity_9,03952_MV_parameter_results_meanlog_2.197225.csv
0.0098314084922598,100.52272982078576,0.7128390691208897,variable,lognormal,2.197225,9.00000380397483,1.8994975865940667e-20,1.979727460676665e-20,0.00596,26.09872,calibration_sensitivity_9,03953_MV_parameter_results_meanlog_2.197225.csv
0.0172677091265336,9.050193203546325,0.1496510259429269,variable,lognormal,2.197225,9.00000380397483,2.5603933458425668e-21,2.71804535575138e-21,0.03188,8.36032,calibration_sensitivity_9,03953_MV_parameter_results_meanlog_2.197225.csv
0.0097823270183067,46.526874135466535,0.3241620909970281,variable,lognormal,2.197225,9.00000380397483,1.1009370692805342e-19,1.1699628356893034e-19,0.06484,12.13312,calibration_sensitivity_9,03954_MV_parameter_results_meanlog_2.197225.csv
0.0235520176928541,8.750505182962245,0.9747206854344566,variable,lognormal,2.197225,9.00000380397483,2.034443887122656e-20,2.1309984804310372e-20,0.03744,8.94276,calibration_sensitivity_9,03954_MV_parameter_results_meanlog_2.197225.csv
0.0382844293651388,30.678070738717995,0.1519978435714035,variable,lognormal,2.197225,9.00000380397483,5.159021597706234e-22,5.177946813423634e-22,0.00032,64.06456,calibration_sensitivity_9,03955_MV_parameter_results_meanlog_2.197225.csv
0.0068399557804946,104.84637286218218,0.8608366749798223,variable,lognormal,2.197225,9.00000380397483,1.4427299998140773e-19,1.4849655258609646e-19,0.05148,16.64524,calibration_sensitivity_9,03955_MV_parameter_results_meanlog_2.197225.csv
0.0179242597868693,65.434837901743,0.8064754598120171,variable,lognormal,2.197225,9.00000380397483,6.4962988891545945e-21,7.021044253125989e-21,0.002,34.0122,calibration_sensitivity_9,03956_MV_parameter_results_meanlog_2.197225.csv
0.015770123772699,98.55335463546156,0.0259774320142558,variable,lognormal,2.197225,9.00000380397483,2.363071481182411e-23,2.3718786786526337e-23,4e-05,51.97676,calibration_sensitivity_9,03956_MV_parameter_results_meanlog_2.197225.csv
0.0155626110383167,48.490388596737375,0.336562205901126,variable,lognormal,2.197225,9.00000380397483,3.5699711292006673e-20,3.8900839999843796e-20,0.02108,24.51048,calibration_sensitivity_9,03957_MV_parameter_results_meanlog_2.197225.csv
0.0332886881521229,5.637538063694465,0.994177599354334,variable,lognormal,2.197225,9.00000380397483,1.2695655644472681e-20,1.3211139851490277e-20,0.03568,10.77944,calibration_sensitivity_9,03957_MV_parameter_results_meanlog_2.197225.csv
0.0116003608837622,14.661756374298824,0.4679192794264896,variable,lognormal,2.197225,9.00000380397483,6.407066704008315e-21,7.008077492105356e-21,0.0278,5.62604,calibration_sensitivity_9,03958_MV_parameter_results_meanlog_2.197225.csv
0.0083605834007249,117.70730549322673,0.3685827848424939,variable,lognormal,2.197225,9.00000380397483,7.819001789415434e-21,8.312754470980888e-21,0.004,27.67232,calibration_sensitivity_9,03958_MV_parameter_results_meanlog_2.197225.csv
0.008287550730037,3.427152259712014,0.7381732708420151,variable,lognormal,2.197225,9.00000380397483,1.4270032072256378e-22,1.491700265409803e-22,0.00192,1.38856,calibration_sensitivity_9,03959_MV_parameter_results_meanlog_2.197225.csv
0.0187836808069542,36.21487984039105,0.9031467649362426,variable,lognormal,2.197225,9.00000380397483,8.273237993788714e-20,8.701112176780525e-20,0.0322,20.98436,calibration_sensitivity_9,03959_MV_parameter_results_meanlog_2.197225.csv
0.0505936019994471,49.67229610287329,0.7516635640470426,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,93.53572,calibration_sensitivity_9,03960_MV_parameter_results_meanlog_2.197225.csv
0.0056190843428343,107.9403127621432,0.8901343212919967,variable,lognormal,2.197225,9.00000380397483,2.1760136531556624e-19,2.2289899205984694e-19,0.07796,13.92284,calibration_sensitivity_9,03960_MV_parameter_results_meanlog_2.197225.csv
0.0297155319595633,70.11208704504604,0.2849873710792969,variable,lognormal,2.197225,9.00000380397483,0.0,3.1184697867716485e-32,0.0,75.83652,calibration_sensitivity_9,03961_MV_parameter_results_meanlog_2.197225.csv
0.004482548114444,39.10729746417696,0.5218140125881593,variable,lognormal,2.197225,9.00000380397483,1.1902857331642775e-20,1.2283902711669856e-20,0.00708,3.23816,calibration_sensitivity_9,03961_MV_parameter_results_meanlog_2.197225.csv
0.0095975390526054,54.89599501685245,0.0769380216910829,variable,lognormal,2.197225,9.00000380397483,1.0860281071377498e-19,1.1728849405970857e-19,0.058,14.377,calibration_sensitivity_9,03962_MV_parameter_results_meanlog_2.197225.csv
0.0094158455451943,14.42394855531318,0.5708406155495995,variable,lognormal,2.197225,9.00000380397483,7.446697455270109e-21,7.698717616672382e-21,0.01544,3.96876,calibration_sensitivity_9,03962_MV_parameter_results_meanlog_2.197225.csv
0.0446179729659807,87.02153518512759,0.6236963922558946,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,113.45372,calibration_sensitivity_9,03963_MV_parameter_results_meanlog_2.197225.csv
0.0064422353889882,13.546359583551508,0.4711668703057639,variable,lognormal,2.197225,9.00000380397483,1.597779507055064e-21,1.6651680482392469e-21,0.00496,2.239,calibration_sensitivity_9,03963_MV_parameter_results_meanlog_2.197225.csv
0.0274773016556574,8.194926533967939,0.7029782458131074,variable,lognormal,2.197225,9.00000380397483,6.615544141356175e-21,7.257789866673697e-21,0.03624,13.00488,calibration_sensitivity_9,03964_MV_parameter_results_meanlog_2.197225.csv
0.0093367486551147,0.1782084355333335,0.3132391970091019,variable,lognormal,2.197225,9.00000380397483,7.51246022410413e-28,5.0954462361217846e-27,0.00076,1.01768,calibration_sensitivity_9,03964_MV_parameter_results_meanlog_2.197225.csv
0.0117422276144109,50.00354175856395,0.5092895453753347,variable,lognormal,2.197225,9.00000380397483,1.0767406650261822e-19,1.1709811450239508e-19,0.05024,16.12048,calibration_sensitivity_9,03965_MV_parameter_results_meanlog_2.197225.csv
0.0111000212852627,5.512664074164757,0.2051969085991653,variable,lognormal,2.197225,9.00000380397483,8.556922118207709e-22,8.6598774110914e-22,0.0086,2.93248,calibration_sensitivity_9,03965_MV_parameter_results_meanlog_2.197225.csv
0.0155728747599718,15.597381566087186,0.9766871284009444,variable,lognormal,2.197225,9.00000380397483,4.148549600820477e-20,4.3016354042226116e-20,0.0404,7.68132,calibration_sensitivity_9,03966_MV_parameter_results_meanlog_2.197225.csv
0.0041476928019795,14.172771837297963,0.6348503728985421,variable,lognormal,2.197225,9.00000380397483,6.610724914233165e-23,7.260772540209537e-23,0.0008,1.2766,calibration_sensitivity_9,03966_MV_parameter_results_meanlog_2.197225.csv
0.0277323451220379,16.45543647614791,0.1434426535447478,variable,lognormal,2.197225,9.00000380397483,6.3305081082430834e-21,6.85376451804117e-21,0.02128,27.84716,calibration_sensitivity_9,03967_MV_parameter_results_meanlog_2.197225.csv
0.0258467585597223,115.66829294703108,0.2257877381612956,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,96.93,calibration_sensitivity_9,03967_MV_parameter_results_meanlog_2.197225.csv
0.0097789482757461,32.958076916120945,0.3533529091754389,variable,lognormal,2.197225,9.00000380397483,5.085127167265105e-20,5.465063977607763e-20,0.04924,8.71844,calibration_sensitivity_9,03968_MV_parameter_results_meanlog_2.197225.csv
0.0081891167158265,56.97964293790515,0.2843475872825752,variable,lognormal,2.197225,9.00000380397483,1.4375017115982538e-19,1.5296515502539382e-19,0.06576,11.56732,calibration_sensitivity_9,03968_MV_parameter_results_meanlog_2.197225.csv
0.0169821130403942,79.70973637144475,0.7247328961745126,variable,lognormal,2.197225,9.00000380397483,7.564710218964752e-22,7.947454183227137e-22,0.00036,39.61252,calibration_sensitivity_9,03969_MV_parameter_results_meanlog_2.197225.csv
0.0111707906696603,85.36012425647748,0.1420074010448979,variable,lognormal,2.197225,9.00000380397483,1.6719911011648292e-20,1.817524804613621e-20,0.00736,28.0814,calibration_sensitivity_9,03969_MV_parameter_results_meanlog_2.197225.csv
0.0096818898584065,69.66292906461925,0.9504632346801148,variable,lognormal,2.197225,9.00000380397483,2.1388349971172552e-19,2.2073405880710154e-19,0.05976,15.50808,calibration_sensitivity_9,03970_MV_parameter_results_meanlog_2.197225.csv
0.0135043545230217,44.643616124916,0.6887730148275163,variable,lognormal,2.197225,9.00000380397483,1.1871391481073792e-19,1.2591267550060437e-19,0.05052,16.7192,calibration_sensitivity_9,03970_MV_parameter_results_meanlog_2.197225.csv
0.0328344183794537,56.77918391528873,0.6800033095119352,variable,lognormal,2.197225,9.00000380397483,2.0212318525438043e-24,2.0212318527658728e-24,4e-05,66.25212,calibration_sensitivity_9,03971_MV_parameter_results_meanlog_2.197225.csv
0.0081187216652394,6.864063968190948,0.5347822946296967,variable,lognormal,2.197225,9.00000380397483,4.581458339483578e-22,4.830493407699496e-22,0.00484,1.92896,calibration_sensitivity_9,03971_MV_parameter_results_meanlog_2.197225.csv
0.0187188089878441,1.552019224918899,0.4120382785678908,variable,lognormal,2.197225,9.00000380397483,5.597391174484843e-25,3.732352387064927e-23,0.0088,3.2876,calibration_sensitivity_9,03972_MV_parameter_results_meanlog_2.197225.csv
0.0046766515075717,32.7194139953684,0.0096673799595927,variable,lognormal,2.197225,9.00000380397483,4.25635001086575e-21,4.4827490507689985e-21,0.00764,3.14804,calibration_sensitivity_9,03972_MV_parameter_results_meanlog_2.197225.csv
0.002402889945934,27.52994040343752,0.983756516711506,variable,lognormal,2.197225,9.00000380397483,0.0,2.5321435156668366e-26,0.0,1.04356,calibration_sensitivity_9,03973_MV_parameter_results_meanlog_2.197225.csv
0.0201801640585409,40.64586087159595,0.5590427593254087,variable,lognormal,2.197225,9.00000380397483,2.4365083255520088e-20,2.6152691846847542e-20,0.01256,29.0352,calibration_sensitivity_9,03973_MV_parameter_results_meanlog_2.197225.csv
0.010453273050442,10.23182685701856,0.1441571045958442,variable,lognormal,2.197225,9.00000380397483,1.434524171773103e-21,1.5376335843114653e-21,0.0148,3.96472,calibration_sensitivity_9,03974_MV_parameter_results_meanlog_2.197225.csv
0.0128617843896379,102.67984240464212,0.1209489009541934,variable,lognormal,2.197225,9.00000380397483,1.3648235710483418e-22,1.4528850074392686e-22,0.00016,41.56424,calibration_sensitivity_9,03974_MV_parameter_results_meanlog_2.197225.csv
0.0044429723136058,23.38338359864818,0.3717313946242119,variable,lognormal,2.197225,9.00000380397483,2.2388936588644507e-21,2.3391244478438e-21,0.00256,2.09968,calibration_sensitivity_9,03975_MV_parameter_results_meanlog_2.197225.csv
0.010232407001884,18.95654180291768,0.1163431843255516,variable,lognormal,2.197225,9.00000380397483,8.951872139540544e-21,1.0125939867071616e-20,0.02936,6.13492,calibration_sensitivity_9,03975_MV_parameter_results_meanlog_2.197225.csv
0.0048779509019475,62.76866009777778,0.5466685073477691,variable,lognormal,2.197225,9.00000380397483,9.158587068412332e-20,9.559195055900568e-20,0.03464,6.05092,calibration_sensitivity_9,03976_MV_parameter_results_meanlog_2.197225.csv
0.0193814273579083,18.95659679544888,0.5437866707458637,variable,lognormal,2.197225,9.00000380397483,1.8275682853313674e-20,2.026311243493189e-20,0.04424,15.13556,calibration_sensitivity_9,03976_MV_parameter_results_meanlog_2.197225.csv
0.0072747725059349,32.17505629260502,0.9724799123040622,variable,lognormal,2.197225,9.00000380397483,3.570013511594999e-20,3.681724559322452e-20,0.02012,4.85572,calibration_sensitivity_9,03977_MV_parameter_results_meanlog_2.197225.csv
0.013863678898132,106.99223640524096,0.306935685513001,variable,lognormal,2.197225,9.00000380397483,0.0,1.3917282963062732e-24,0.0,46.5988,calibration_sensitivity_9,03977_MV_parameter_results_meanlog_2.197225.csv
0.0116392445950082,88.14693518999616,0.7872287867584379,variable,lognormal,2.197225,9.00000380397483,1.6599784748265253e-20,1.7472185699715998e-20,0.00568,26.91988,calibration_sensitivity_9,03978_MV_parameter_results_meanlog_2.197225.csv
0.0325746432300223,74.41848943361653,0.4550164158966504,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,84.19224,calibration_sensitivity_9,03978_MV_parameter_results_meanlog_2.197225.csv
0.0309648577482853,31.565565814262463,0.6190126772372782,variable,lognormal,2.197225,9.00000380397483,3.1318690109278102e-21,3.394966738144905e-21,0.00256,42.48636,calibration_sensitivity_9,03979_MV_parameter_results_meanlog_2.197225.csv
0.0635385100171659,32.4363939425892,0.9005720822559783,variable,lognormal,2.197225,9.00000380397483,0.0,4.319465789615323e-27,0.0,86.33964,calibration_sensitivity_9,03979_MV_parameter_results_meanlog_2.197225.csv
0.0231901978516639,76.29162364489835,0.9533817702116076,variable,lognormal,2.197225,9.00000380397483,6.379406192688587e-22,6.379424600314701e-22,4e-05,50.60084,calibration_sensitivity_9,03980_MV_parameter_results_meanlog_2.197225.csv
0.0032431625198617,34.9517669974571,0.5538058241793703,variable,lognormal,2.197225,9.00000380397483,1.368100289539936e-21,1.3885457266550477e-21,0.00128,1.93096,calibration_sensitivity_9,03980_MV_parameter_results_meanlog_2.197225.csv
0.0243253088083242,66.25401249943376,0.8703142789524229,variable,lognormal,2.197225,9.00000380397483,2.3702575813430104e-22,2.3984399334830127e-22,4e-05,50.05156,calibration_sensitivity_9,03981_MV_parameter_results_meanlog_2.197225.csv
0.0048597629666721,75.51848208301814,0.1218569707591612,variable,lognormal,2.197225,9.00000380397483,1.3186820111037096e-19,1.3917384026924318e-19,0.05808,7.85624,calibration_sensitivity_9,03981_MV_parameter_results_meanlog_2.197225.csv
0.0160278296961156,11.359929119098986,0.4045887865194782,variable,lognormal,2.197225,9.00000380397483,8.459814349526582e-21,8.906889068943932e-21,0.03676,7.89028,calibration_sensitivity_9,03982_MV_parameter_results_meanlog_2.197225.csv
0.0221957472061565,119.16740113775724,0.3020569039087394,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,86.3756,calibration_sensitivity_9,03982_MV_parameter_results_meanlog_2.197225.csv
0.0203194421535638,90.2940506414821,0.5057727125314487,variable,lognormal,2.197225,9.00000380397483,0.0,9.240347047052546e-33,0.0,58.3248,calibration_sensitivity_9,03983_MV_parameter_results_meanlog_2.197225.csv
0.011873414398612,111.2145609757248,0.1978061908204006,variable,lognormal,2.197225,9.00000380397483,1.2182227979592456e-23,1.6195806528240558e-23,4e-05,40.87132,calibration_sensitivity_9,03983_MV_parameter_results_meanlog_2.197225.csv
0.013866501004983,110.2217204824443,0.9906426028434364,variable,lognormal,2.197225,9.00000380397483,3.2612597463413673e-22,3.3453707423559143e-22,4e-05,41.32772,calibration_sensitivity_9,03984_MV_parameter_results_meanlog_2.197225.csv
0.008969116025356,22.887321784435997,0.9582510230705944,variable,lognormal,2.197225,9.00000380397483,2.806691084740434e-20,2.8950202345368917e-20,0.02068,4.869,calibration_sensitivity_9,03984_MV_parameter_results_meanlog_2.197225.csv
0.0144252885735744,16.758281230387677,0.4981941029167983,variable,lognormal,2.197225,9.00000380397483,1.7171536618595542e-20,1.857809801106949e-20,0.04052,8.58352,calibration_sensitivity_9,03985_MV_parameter_results_meanlog_2.197225.csv
0.0277949648576926,110.52650681263144,0.6499246703744291,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,91.48712,calibration_sensitivity_9,03985_MV_parameter_results_meanlog_2.197225.csv
0.067108311444896,110.5108783162587,0.7455791538428757,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,149.92204,calibration_sensitivity_9,03986_MV_parameter_results_meanlog_2.197225.csv
0.0146517341932922,3.336920668548924,0.7275309179244828,variable,lognormal,2.197225,9.00000380397483,1.39030005128322e-22,2.1835344023802373e-22,0.008,2.80924,calibration_sensitivity_9,03986_MV_parameter_results_meanlog_2.197225.csv
0.0108085178450294,53.89992267601139,0.3430422011886787,variable,lognormal,2.197225,9.00000380397483,1.1710727914623505e-19,1.2528072547797187e-19,0.05196,15.99288,calibration_sensitivity_9,03987_MV_parameter_results_meanlog_2.197225.csv
0.018566515651176,39.38842100113966,0.660942602361056,variable,lognormal,2.197225,9.00000380397483,4.243881523366839e-20,4.575949292753037e-20,0.02284,24.24188,calibration_sensitivity_9,03987_MV_parameter_results_meanlog_2.197225.csv
0.0059297929727002,17.97259938983221,0.888446988687072,variable,lognormal,2.197225,9.00000380397483,1.9333772135565408e-21,2.0656699099155784e-21,0.0034,2.3292,calibration_sensitivity_9,03988_MV_parameter_results_meanlog_2.197225.csv
0.0024592579440423,57.812940135619634,0.0343160452858839,variable,lognormal,2.197225,9.00000380397483,1.352714335427454e-21,1.4257291768476117e-21,0.00104,2.40624,calibration_sensitivity_9,03988_MV_parameter_results_meanlog_2.197225.csv
0.0233639992647437,57.14426267091832,0.0605501613952612,variable,lognormal,2.197225,9.00000380397483,1.6142488259170485e-22,2.0706935037555536e-22,0.00024,52.69756,calibration_sensitivity_9,03989_MV_parameter_results_meanlog_2.197225.csv
0.0570151361479538,18.14638544536593,0.231179139844101,variable,lognormal,2.197225,9.00000380397483,1.610391616560138e-22,1.8579646489282177e-22,0.00052,76.46292,calibration_sensitivity_9,03989_MV_parameter_results_meanlog_2.197225.csv
0.0049088940988993,52.93764339423253,0.2448489130384208,variable,lognormal,2.197225,9.00000380397483,4.191880133704095e-20,4.411351830344169e-20,0.02464,5.2528,calibration_sensitivity_9,03990_MV_parameter_results_meanlog_2.197225.csv
0.013453046505546,80.95868252052483,0.5637344538546547,variable,lognormal,2.197225,9.00000380397483,9.0744669854313e-21,9.529295070203612e-21,0.00248,31.35488,calibration_sensitivity_9,03990_MV_parameter_results_meanlog_2.197225.csv
0.0089230346790655,108.4094934145308,0.3102967079460257,variable,lognormal,2.197225,9.00000380397483,9.824635243389372e-21,1.0622891322522322e-20,0.00464,27.39976,calibration_sensitivity_9,03991_MV_parameter_results_meanlog_2.197225.csv
0.0095206595495978,4.902479439328111,0.5289506793047849,variable,lognormal,2.197225,9.00000380397483,6.242581091093432e-23,6.931670795019284e-23,0.00476,2.08552,calibration_sensitivity_9,03991_MV_parameter_results_meanlog_2.197225.csv
0.0099145732135566,105.78401541527889,0.6160644217738761,variable,lognormal,2.197225,9.00000380397483,8.657701002628858e-21,8.935665002259948e-21,0.0034,28.73928,calibration_sensitivity_9,03992_MV_parameter_results_meanlog_2.197225.csv
0.0024137099218602,116.70875162695708,0.1274106420354634,variable,lognormal,2.197225,9.00000380397483,7.474826365474599e-20,7.672809605579088e-20,0.03196,6.0516,calibration_sensitivity_9,03992_MV_parameter_results_meanlog_2.197225.csv
0.0161158506048173,66.32731461303037,0.6432781000443326,variable,lognormal,2.197225,9.00000380397483,8.49227909474031e-21,9.311976377158659e-21,0.0036,32.059,calibration_sensitivity_9,03993_MV_parameter_results_meanlog_2.197225.csv
0.0190457416146406,52.3475323779125,0.6945172722117925,variable,lognormal,2.197225,9.00000380397483,1.1614692266421158e-20,1.2840309000376612e-20,0.005,31.85192,calibration_sensitivity_9,03993_MV_parameter_results_meanlog_2.197225.csv
0.0109485457852508,73.92495763178538,0.6135148327612184,variable,lognormal,2.197225,9.00000380397483,8.680751415787723e-20,9.165674443741538e-20,0.02632,21.17512,calibration_sensitivity_9,03994_MV_parameter_results_meanlog_2.197225.csv
