P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0305361654371207,90.15542161704327,0.8498627019934725,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,105.11356,calibration_sensitivity_15,03975_MV_parameter_results_meanlog_2.708050.csv
0.0091979316255317,18.919585558502263,0.3353871949203827,variable,lognormal,2.70805,14.999996983467152,3.390781875589528e-21,3.743199810012608e-21,0.03348,8.21136,calibration_sensitivity_15,03976_MV_parameter_results_meanlog_2.708050.csv
0.0440216605077814,71.75641541144405,0.686481739807248,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,127.77892,calibration_sensitivity_15,03976_MV_parameter_results_meanlog_2.708050.csv
0.0249494141964016,100.6070434906616,0.0242466918295251,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,113.00384,calibration_sensitivity_15,03977_MV_parameter_results_meanlog_2.708050.csv
0.0289675947190242,63.4136551332919,0.1212114752870416,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,103.18116,calibration_sensitivity_15,03977_MV_parameter_results_meanlog_2.708050.csv
0.0326028368942024,53.766253776757445,0.2795043206493125,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,103.82828,calibration_sensitivity_15,03978_MV_parameter_results_meanlog_2.708050.csv
0.0070528712164871,53.88713086805007,0.2952619812224852,variable,lognormal,2.70805,14.999996983467152,6.159848703368508e-20,6.581803646335185e-20,0.05296,12.97364,calibration_sensitivity_15,03978_MV_parameter_results_meanlog_2.708050.csv
0.0138436002789079,115.49791040330015,0.8055087887175748,variable,lognormal,2.70805,14.999996983467152,3.916697921349529e-23,3.916698396995736e-23,4e-05,60.75612,calibration_sensitivity_15,03979_MV_parameter_results_meanlog_2.708050.csv
0.0175547460319239,5.160264855097778,0.0181469330749673,variable,lognormal,2.70805,14.999996983467152,7.975000819118087e-23,8.116428089896427e-23,0.0226,11.92336,calibration_sensitivity_15,03979_MV_parameter_results_meanlog_2.708050.csv
0.0074933713141167,5.092235332643065,0.1474876659457057,variable,lognormal,2.70805,14.999996983467152,8.549099322703368e-22,8.60844353890375e-22,0.00928,2.5098,calibration_sensitivity_15,03980_MV_parameter_results_meanlog_2.708050.csv
0.0104277328743472,18.09542919176723,0.9955220257646716,variable,lognormal,2.70805,14.999996983467152,1.828172756926812e-20,1.9031069507932808e-20,0.0332,7.21336,calibration_sensitivity_15,03980_MV_parameter_results_meanlog_2.708050.csv
0.0104040141646478,70.2242172471547,0.8830285900982106,variable,lognormal,2.70805,14.999996983467152,6.178853728185706e-20,6.505041516449331e-20,0.01944,24.65912,calibration_sensitivity_15,03981_MV_parameter_results_meanlog_2.708050.csv
0.0061663896068839,94.88881385435808,0.2280398735754582,variable,lognormal,2.70805,14.999996983467152,8.431291565346734e-20,9.068688987647336e-20,0.03708,19.26964,calibration_sensitivity_15,03981_MV_parameter_results_meanlog_2.708050.csv
0.0047297163962352,37.05619071919862,0.9626052676726644,variable,lognormal,2.70805,14.999996983467152,2.2207762198810162e-20,2.2729794916073102e-20,0.018,4.18444,calibration_sensitivity_15,03982_MV_parameter_results_meanlog_2.708050.csv
0.0042957252100933,105.4411108688863,0.1377498832099971,variable,lognormal,2.70805,14.999996983467152,1.550240399115803e-19,1.6505919328745201e-19,0.06856,13.39156,calibration_sensitivity_15,03982_MV_parameter_results_meanlog_2.708050.csv
0.0105815239793728,117.06929880450078,0.0936171277900099,variable,lognormal,2.70805,14.999996983467152,1.3620348921516552e-22,1.4019926693425158e-22,4e-05,54.66788,calibration_sensitivity_15,03983_MV_parameter_results_meanlog_2.708050.csv
0.0135271916571959,119.8839646636932,0.5375029122074194,variable,lognormal,2.70805,14.999996983467152,0.0,1.4978229170620964e-42,0.0,67.26836,calibration_sensitivity_15,03983_MV_parameter_results_meanlog_2.708050.csv
0.0067444401821657,116.21007363685698,0.5323367154288723,variable,lognormal,2.70805,14.999996983467152,2.605091845194599e-20,2.768425025661815e-20,0.0084,26.90416,calibration_sensitivity_15,03984_MV_parameter_results_meanlog_2.708050.csv
0.0105879638084739,57.54792561629497,0.8381845497179335,variable,lognormal,2.70805,14.999996983467152,6.648993346039813e-20,7.099593482482549e-20,0.0294,21.51096,calibration_sensitivity_15,03984_MV_parameter_results_meanlog_2.708050.csv
0.007864015568537,78.51704927099524,0.3042129107159836,variable,lognormal,2.70805,14.999996983467152,5.488427121373301e-20,5.876170974353684e-20,0.0274,22.34004,calibration_sensitivity_15,03985_MV_parameter_results_meanlog_2.708050.csv
0.0346902268990345,15.68910744353468,0.3356697152753869,variable,lognormal,2.70805,14.999996983467152,3.354299816955812e-23,8.023228425425867e-23,0.004,62.751,calibration_sensitivity_15,03985_MV_parameter_results_meanlog_2.708050.csv
0.0058929748280888,91.21915919444484,0.6216932884252426,variable,lognormal,2.70805,14.999996983467152,1.4754160545248334e-19,1.5635454478445681e-19,0.05412,15.88252,calibration_sensitivity_15,03986_MV_parameter_results_meanlog_2.708050.csv
0.0072492932575492,106.8939671741016,0.6045474306128416,variable,lognormal,2.70805,14.999996983467152,3.672564281574064e-20,3.8888364570283184e-20,0.01192,25.99444,calibration_sensitivity_15,03986_MV_parameter_results_meanlog_2.708050.csv
0.0234850693854214,108.5703505716088,0.4833114393878805,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,104.15068,calibration_sensitivity_15,03987_MV_parameter_results_meanlog_2.708050.csv
0.0271144601380176,99.38563667712926,0.4816999704243483,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,110.56176,calibration_sensitivity_15,03987_MV_parameter_results_meanlog_2.708050.csv
0.0214714903876624,30.981477860299403,0.6055857716418269,variable,lognormal,2.70805,14.999996983467152,3.2108733236450415e-21,3.476370714602415e-21,0.00684,42.12696,calibration_sensitivity_15,03988_MV_parameter_results_meanlog_2.708050.csv
0.0087943156858547,82.10924958806964,0.724857382662471,variable,lognormal,2.70805,14.999996983467152,4.9315451671891325e-20,5.304091274030112e-20,0.01704,24.21848,calibration_sensitivity_15,03988_MV_parameter_results_meanlog_2.708050.csv
0.020080641333955,97.24521286478796,0.3184736904770701,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,89.48108,calibration_sensitivity_15,03989_MV_parameter_results_meanlog_2.708050.csv
0.0306541275119634,93.83301357107604,0.345927836457275,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,121.21284,calibration_sensitivity_15,03989_MV_parameter_results_meanlog_2.708050.csv
0.0063473881366477,39.31206610844324,0.6702307970365089,variable,lognormal,2.70805,14.999996983467152,2.867287743847269e-20,3.0700476246840574e-20,0.04068,7.4394,calibration_sensitivity_15,03990_MV_parameter_results_meanlog_2.708050.csv
0.0261732841643256,69.30007477598305,0.646311577642465,variable,lognormal,2.70805,14.999996983467152,0.0,9.396233873705509e-44,0.0,86.27388,calibration_sensitivity_15,03990_MV_parameter_results_meanlog_2.708050.csv
0.0158643734842119,109.54766388490609,0.5606269478909772,variable,lognormal,2.70805,14.999996983467152,0.0,9.57892777614904e-39,0.0,72.0272,calibration_sensitivity_15,03991_MV_parameter_results_meanlog_2.708050.csv
0.0008680392409872,64.55584618647404,0.4121029939843442,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,0.8886,calibration_sensitivity_15,03991_MV_parameter_results_meanlog_2.708050.csv
0.0428279734975482,14.308652310281026,0.4340348701849476,variable,lognormal,2.70805,14.999996983467152,2.0425292825142321e-22,2.320801794051169e-22,0.00212,74.69868,calibration_sensitivity_15,03992_MV_parameter_results_meanlog_2.708050.csv
0.0068923740555426,54.737859742576624,0.1461998439519628,variable,lognormal,2.70805,14.999996983467152,4.6250702229154704e-20,4.9711204779619044e-20,0.05336,13.4022,calibration_sensitivity_15,03992_MV_parameter_results_meanlog_2.708050.csv
0.0129790855021984,82.67890223390994,0.2842071310694364,variable,lognormal,2.70805,14.999996983467152,9.084702889553618e-22,9.953020083450754e-22,0.00052,48.1384,calibration_sensitivity_15,03993_MV_parameter_results_meanlog_2.708050.csv
0.0163496120788961,28.709884448252584,0.1225340503378262,variable,lognormal,2.70805,14.999996983467152,3.845119715837241e-21,4.232206222572732e-21,0.01572,32.36356,calibration_sensitivity_15,03993_MV_parameter_results_meanlog_2.708050.csv
0.0211211848461845,15.337472043030234,0.189163765946652,variable,lognormal,2.70805,14.999996983467152,6.895884644662918e-22,8.666446809965245e-22,0.01676,30.93092,calibration_sensitivity_15,03994_MV_parameter_results_meanlog_2.708050.csv
0.0084108212917929,48.58153625022625,0.5940121108068578,variable,lognormal,2.70805,14.999996983467152,6.261605339618555e-20,6.678057061087796e-20,0.05172,14.17228,calibration_sensitivity_15,03994_MV_parameter_results_meanlog_2.708050.csv
0.0340448566634399,71.38398573536469,0.9428319351687507,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,98.38284,calibration_sensitivity_15,03995_MV_parameter_results_meanlog_2.708050.csv
0.0238481851986846,49.79349083555198,0.0556640117121216,variable,lognormal,2.70805,14.999996983467152,0.0,1.1041143391062229e-23,0.0,79.06404,calibration_sensitivity_15,03995_MV_parameter_results_meanlog_2.708050.csv
0.0013571126135438,91.73646248182808,0.8912760804461861,variable,lognormal,2.70805,14.999996983467152,2.0211857895996997e-21,2.055518576595535e-21,0.00068,2.28852,calibration_sensitivity_15,03996_MV_parameter_results_meanlog_2.708050.csv
0.0149012707504502,96.21394507684109,0.996287831087732,variable,lognormal,2.70805,14.999996983467152,2.2157059304540827e-22,2.251960593659896e-22,0.00012,51.00824,calibration_sensitivity_15,03996_MV_parameter_results_meanlog_2.708050.csv
0.0093680396184761,40.76072940439904,0.5280561641548437,variable,lognormal,2.70805,14.999996983467152,4.1426087791298303e-20,4.4786379993871576e-20,0.04528,14.80288,calibration_sensitivity_15,03997_MV_parameter_results_meanlog_2.708050.csv
0.0328977805675713,110.41463027191172,0.3568736636607956,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,133.66912,calibration_sensitivity_15,03997_MV_parameter_results_meanlog_2.708050.csv
0.0123068089788482,86.59887640714145,0.915002647601056,variable,lognormal,2.70805,14.999996983467152,3.410455198258694e-21,3.584344912682759e-21,0.00124,37.61508,calibration_sensitivity_15,03998_MV_parameter_results_meanlog_2.708050.csv
0.0155741276462144,39.37626735895687,0.7769554794790147,variable,lognormal,2.70805,14.999996983467152,2.150732913686074e-20,2.305984200245778e-20,0.01688,28.46048,calibration_sensitivity_15,03998_MV_parameter_results_meanlog_2.708050.csv
0.0148132893363648,42.72834387382754,0.3920166062476433,variable,lognormal,2.70805,14.999996983467152,8.500192002512018e-21,9.840434576365631e-21,0.0116,33.27244,calibration_sensitivity_15,03999_MV_parameter_results_meanlog_2.708050.csv
0.0193056171391524,61.66106794132246,0.161168785388209,variable,lognormal,2.70805,14.999996983467152,6.064819000835254e-22,6.294707868351942e-22,0.00028,66.9178,calibration_sensitivity_15,03999_MV_parameter_results_meanlog_2.708050.csv
0.0184388268829921,62.388479250559136,0.456708033327316,variable,lognormal,2.70805,14.999996983467152,6.979935512313321e-22,7.0241029843185885e-22,0.00032,58.44656,calibration_sensitivity_15,04000_MV_parameter_results_meanlog_2.708050.csv
0.0106786891518681,62.03645358610562,0.1224163586593534,variable,lognormal,2.70805,14.999996983467152,1.6964892965486534e-20,1.8867862813930147e-20,0.01344,29.9264,calibration_sensitivity_15,04000_MV_parameter_results_meanlog_2.708050.csv
0.014649280592248,95.40684475047344,0.3806782419886417,variable,lognormal,2.70805,14.999996983467152,0.0,1.1973720520450608e-29,0.0,61.85368,calibration_sensitivity_15,04001_MV_parameter_results_meanlog_2.708050.csv
0.0147605041725203,111.1740507881545,0.0453638918213853,variable,lognormal,2.70805,14.999996983467152,0.0,7.223964430245073e-39,0.0,76.5778,calibration_sensitivity_15,04001_MV_parameter_results_meanlog_2.708050.csv
0.0152456371509076,106.2043705052185,0.05295710778037,variable,lognormal,2.70805,14.999996983467152,0.0,7.617158983947336e-36,0.0,75.84692,calibration_sensitivity_15,04002_MV_parameter_results_meanlog_2.708050.csv
0.0506159745762252,0.9521493077672716,0.0062640725820997,variable,lognormal,2.70805,14.999996983467152,2.6635582901085387e-33,1.9562325483269258e-27,0.01464,31.4056,calibration_sensitivity_15,04002_MV_parameter_results_meanlog_2.708050.csv
0.0064891090851209,48.38052638525187,0.816241941835594,variable,lognormal,2.70805,14.999996983467152,8.531370813692461e-20,8.965741732695425e-20,0.0522,8.92312,calibration_sensitivity_15,04003_MV_parameter_results_meanlog_2.708050.csv
0.0129804788479245,0.4002216126779379,0.7379517285288065,variable,lognormal,2.70805,14.999996983467152,6.6441359652706765e-25,1.414006518458341e-24,0.00524,2.1472,calibration_sensitivity_15,04003_MV_parameter_results_meanlog_2.708050.csv
0.029753777848578,19.29318272057685,0.8299798335020733,variable,lognormal,2.70805,14.999996983467152,2.2539925951076402e-21,2.5137434911816752e-21,0.00772,43.10976,calibration_sensitivity_15,04004_MV_parameter_results_meanlog_2.708050.csv
0.0228190035612172,92.73665945588095,0.7486774824513897,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,86.54232,calibration_sensitivity_15,04004_MV_parameter_results_meanlog_2.708050.csv
0.0238390883753832,14.405679817145195,0.91286020065127,variable,lognormal,2.70805,14.999996983467152,8.999376830060434e-21,9.679819230368258e-21,0.02864,23.57676,calibration_sensitivity_15,04005_MV_parameter_results_meanlog_2.708050.csv
0.0058822897074055,109.60489284593716,0.3853271961861552,variable,lognormal,2.70805,14.999996983467152,7.884593716691774e-20,8.405609860105119e-20,0.02792,20.95136,calibration_sensitivity_15,04005_MV_parameter_results_meanlog_2.708050.csv
0.0330182427093819,30.489472059818187,0.2594374313474468,variable,lognormal,2.70805,14.999996983467152,5.414121115574299e-22,5.420598273550316e-22,0.00036,84.14116,calibration_sensitivity_15,04006_MV_parameter_results_meanlog_2.708050.csv
0.0173412311662466,43.47700021267112,0.7212352760084085,variable,lognormal,2.70805,14.999996983467152,9.592252248616057e-21,1.0372279424150322e-20,0.00644,37.02912,calibration_sensitivity_15,04006_MV_parameter_results_meanlog_2.708050.csv
0.0085606472192356,87.13138925656783,0.068190649227618,variable,lognormal,2.70805,14.999996983467152,1.883499611951287e-20,2.0669808366556468e-20,0.00972,29.5492,calibration_sensitivity_15,04007_MV_parameter_results_meanlog_2.708050.csv
0.0156104857430719,29.329145391625552,0.3530185955760155,variable,lognormal,2.70805,14.999996983467152,6.391881269819995e-21,6.882945527451062e-21,0.02124,27.7434,calibration_sensitivity_15,04007_MV_parameter_results_meanlog_2.708050.csv
0.0238472787473602,13.434272461733348,0.2118950877687583,variable,lognormal,2.70805,14.999996983467152,1.8232272733988336e-22,2.3992173451832355e-22,0.01788,34.4896,calibration_sensitivity_15,04008_MV_parameter_results_meanlog_2.708050.csv
0.0151934702954677,78.03157573349486,0.2522785720514299,variable,lognormal,2.70805,14.999996983467152,1.1588973815718212e-22,1.1832888226830532e-22,0.0002,57.02516,calibration_sensitivity_15,04008_MV_parameter_results_meanlog_2.708050.csv
0.0431667937679892,92.82081768744108,0.7590655348884293,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,135.12248,calibration_sensitivity_15,04009_MV_parameter_results_meanlog_2.708050.csv
0.0165918202786023,93.10295771305935,0.6822308630941938,variable,lognormal,2.70805,14.999996983467152,0.0,1.7159667961973175e-28,0.0,63.62752,calibration_sensitivity_15,04009_MV_parameter_results_meanlog_2.708050.csv
0.0156096752382703,40.547405220217655,0.5278619433677161,variable,lognormal,2.70805,14.999996983467152,9.73146335851188e-21,1.0911768433095698e-20,0.0124,32.88916,calibration_sensitivity_15,04010_MV_parameter_results_meanlog_2.708050.csv
0.0010445603202445,51.78428394826939,0.0292641193422919,variable,lognormal,2.70805,14.999996983467152,0.0,6.605488677160901e-26,0.0,0.89524,calibration_sensitivity_15,04010_MV_parameter_results_meanlog_2.708050.csv
0.0366895392348716,36.03963955083072,0.4214362680377003,variable,lognormal,2.70805,14.999996983467152,0.0,2.5125378837708087e-25,0.0,95.82256,calibration_sensitivity_15,04011_MV_parameter_results_meanlog_2.708050.csv
0.0189559659406842,93.43492661598953,0.0713688172079792,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,87.3776,calibration_sensitivity_15,04011_MV_parameter_results_meanlog_2.708050.csv
0.0483224291199796,54.40315845809376,0.6060003276135725,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,127.02232,calibration_sensitivity_15,04013_MV_parameter_results_meanlog_2.708050.csv
0.0229706249845595,63.676397298497534,0.5325520722267038,variable,lognormal,2.70805,14.999996983467152,0.0,2.3785188611962957e-27,0.0,74.44308,calibration_sensitivity_15,04013_MV_parameter_results_meanlog_2.708050.csv
0.0027502013337585,75.56316564139725,0.876381552684073,variable,lognormal,2.70805,14.999996983467152,4.1563469007671694e-20,4.237236598088837e-20,0.01512,4.27972,calibration_sensitivity_15,04014_MV_parameter_results_meanlog_2.708050.csv
0.0104788737556714,51.52252598483216,0.2781400771061286,variable,lognormal,2.70805,14.999996983467152,2.4910316607911335e-20,2.765042052583761e-20,0.02492,23.65436,calibration_sensitivity_15,04014_MV_parameter_results_meanlog_2.708050.csv
0.0205634291073325,106.23645226872684,0.8747802563551291,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,83.1452,calibration_sensitivity_15,04015_MV_parameter_results_meanlog_2.708050.csv
0.0111412122764534,54.69534187583803,0.7819859642885957,variable,lognormal,2.70805,14.999996983467152,4.8827854747782643e-20,5.2926026403421064e-20,0.02668,23.02464,calibration_sensitivity_15,04015_MV_parameter_results_meanlog_2.708050.csv
0.0377039716811718,53.60853103180038,0.5904341875992262,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,107.55464,calibration_sensitivity_15,04016_MV_parameter_results_meanlog_2.708050.csv
0.013135944279703,89.49408351197134,0.1268961584990903,variable,lognormal,2.70805,14.999996983467152,7.091706947173969e-23,7.192827573665297e-23,8e-05,54.58624,calibration_sensitivity_15,04016_MV_parameter_results_meanlog_2.708050.csv
0.0620265362261207,57.51426252063477,0.4325512146443793,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,148.94072,calibration_sensitivity_15,04017_MV_parameter_results_meanlog_2.708050.csv
0.0258701043987922,18.609223949066877,0.7343806001762628,variable,lognormal,2.70805,14.999996983467152,2.5228192749806324e-21,2.7726751322330424e-21,0.01164,37.11256,calibration_sensitivity_15,04017_MV_parameter_results_meanlog_2.708050.csv
0.0052229972508081,95.39966021151004,0.975446760549789,variable,lognormal,2.70805,14.999996983467152,2.7859630223461787e-19,2.858447818120248e-19,0.0728,13.10816,calibration_sensitivity_15,04018_MV_parameter_results_meanlog_2.708050.csv
0.0022465855747719,27.415824197821085,0.4084821316465503,variable,lognormal,2.70805,14.999996983467152,3.511261868370301e-22,3.7604615969790986e-22,0.001,1.2586,calibration_sensitivity_15,04018_MV_parameter_results_meanlog_2.708050.csv
0.0059008401860828,64.2628902697942,0.7605090236498995,variable,lognormal,2.70805,14.999996983467152,1.3320810206348358e-19,1.396946488572007e-19,0.0608,10.48204,calibration_sensitivity_15,04019_MV_parameter_results_meanlog_2.708050.csv
0.0220874410963164,21.19913279039423,0.598509765444199,variable,lognormal,2.70805,14.999996983467152,2.356966261125526e-21,2.60609351260023e-21,0.01436,34.67596,calibration_sensitivity_15,04019_MV_parameter_results_meanlog_2.708050.csv
0.0255856124646249,27.324351280260988,0.3468205748009916,variable,lognormal,2.70805,14.999996983467152,2.0871717555018692e-22,2.90771918705447e-22,0.00264,56.43632,calibration_sensitivity_15,04020_MV_parameter_results_meanlog_2.708050.csv
0.0127277337768347,39.63276003846077,0.7750806226709827,variable,lognormal,2.70805,14.999996983467152,3.95121875409452e-20,4.234094480493725e-20,0.03428,20.99904,calibration_sensitivity_15,04020_MV_parameter_results_meanlog_2.708050.csv
0.0352053976449678,80.9228298831277,0.2347533818551876,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,127.9814,calibration_sensitivity_15,04021_MV_parameter_results_meanlog_2.708050.csv
0.0152856591192384,117.12515351990731,0.2847993155053851,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,79.5372,calibration_sensitivity_15,04021_MV_parameter_results_meanlog_2.708050.csv
0.0323057587715721,87.28693292891172,0.122446842702911,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,125.54328,calibration_sensitivity_15,04022_MV_parameter_results_meanlog_2.708050.csv
0.0120292125575594,64.2987791841055,0.4728254826779653,variable,lognormal,2.70805,14.999996983467152,8.911187966119258e-21,1.0423835858832832e-20,0.00668,33.1476,calibration_sensitivity_15,04022_MV_parameter_results_meanlog_2.708050.csv
0.0042987574050915,103.59891932378515,0.8724583256830664,variable,lognormal,2.70805,14.999996983467152,2.662156935543007e-19,2.738183501738759e-19,0.07904,11.51468,calibration_sensitivity_15,04023_MV_parameter_results_meanlog_2.708050.csv
0.045868137948987,53.23814906125659,0.3774351290273501,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,128.964,calibration_sensitivity_15,04023_MV_parameter_results_meanlog_2.708050.csv
0.0443814169098479,2.8135747467324235,0.8436734765617734,variable,lognormal,2.70805,14.999996983467152,3.048296285147136e-22,3.805396252404471e-22,0.02292,22.77084,calibration_sensitivity_15,04024_MV_parameter_results_meanlog_2.708050.csv
0.004903048737116,39.868237461684295,0.7852364873873406,variable,lognormal,2.70805,14.999996983467152,2.7767834117653944e-20,2.8868927961371984e-20,0.02484,4.9168,calibration_sensitivity_15,04024_MV_parameter_results_meanlog_2.708050.csv
0.0049512827868153,24.009213617371756,0.3426361664481656,variable,lognormal,2.70805,14.999996983467152,3.672349077272494e-21,3.820442670724199e-21,0.01556,3.54436,calibration_sensitivity_15,04025_MV_parameter_results_meanlog_2.708050.csv
0.0292318690405613,98.9593203215271,0.1260450887159456,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,123.61076,calibration_sensitivity_15,04025_MV_parameter_results_meanlog_2.708050.csv
0.0249620308054128,56.989471365420165,0.4953328075426753,variable,lognormal,2.70805,14.999996983467152,0.0,2.2727437969448302e-26,0.0,78.51992,calibration_sensitivity_15,04026_MV_parameter_results_meanlog_2.708050.csv
0.0191272712006082,51.50174957629214,0.4208106329174015,variable,lognormal,2.70805,14.999996983467152,7.560880900626556e-22,8.114323131279612e-22,0.00068,55.28052,calibration_sensitivity_15,04026_MV_parameter_results_meanlog_2.708050.csv
0.0110407942145831,76.80072696736231,0.4249167091716549,variable,lognormal,2.70805,14.999996983467152,8.091749825475816e-21,8.997100818270212e-21,0.00488,34.5646,calibration_sensitivity_15,04027_MV_parameter_results_meanlog_2.708050.csv
0.0149779816032069,81.26849549476725,0.1035831971729354,variable,lognormal,2.70805,14.999996983467152,6.719451223123976e-23,6.81646414512062e-23,4e-05,59.8948,calibration_sensitivity_15,04027_MV_parameter_results_meanlog_2.708050.csv
0.017975037837805,29.117307329841942,0.8085502233984038,variable,lognormal,2.70805,14.999996983467152,1.5153214957879704e-20,1.6358573789043554e-20,0.01956,28.03036,calibration_sensitivity_15,04028_MV_parameter_results_meanlog_2.708050.csv
0.0120298978989133,44.44851324197281,0.7726273668539945,variable,lognormal,2.70805,14.999996983467152,4.193199260747221e-20,4.5548572999308575e-20,0.03024,21.6656,calibration_sensitivity_15,04028_MV_parameter_results_meanlog_2.708050.csv
0.0184247260492233,96.11040518227624,0.982288856188554,variable,lognormal,2.70805,14.999996983467152,0.0,5.7740629367686736e-39,0.0,65.26904,calibration_sensitivity_15,04029_MV_parameter_results_meanlog_2.708050.csv
0.0169276407529218,23.76817057161725,0.4219536449576293,variable,lognormal,2.70805,14.999996983467152,3.79205165646119e-21,4.343475165803144e-21,0.02204,26.66692,calibration_sensitivity_15,04029_MV_parameter_results_meanlog_2.708050.csv
0.0135662122674253,93.6939854900009,0.7945032750179706,variable,lognormal,2.70805,14.999996983467152,9.208666340061314e-22,9.941216277267188e-22,0.0002,48.33936,calibration_sensitivity_15,04030_MV_parameter_results_meanlog_2.708050.csv
0.01016529066814,108.78965040990306,0.8464189966994259,variable,lognormal,2.70805,14.999996983467152,1.1752325029164561e-21,1.3387184847110733e-21,0.00048,38.6244,calibration_sensitivity_15,04030_MV_parameter_results_meanlog_2.708050.csv
0.0009857163594822,43.00026386816014,0.2277407538949828,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,0.67924,calibration_sensitivity_15,04031_MV_parameter_results_meanlog_2.708050.csv
0.0038787451676252,14.754944565019654,0.2151501732353526,variable,lognormal,2.70805,14.999996983467152,1.0988143047409205e-21,1.176918475771513e-21,0.00388,1.70008,calibration_sensitivity_15,04031_MV_parameter_results_meanlog_2.708050.csv
0.0080565861695111,115.76702904578516,0.3725026451372494,variable,lognormal,2.70805,14.999996983467152,5.377410335336347e-21,5.637995790271522e-21,0.00176,35.13192,calibration_sensitivity_15,04032_MV_parameter_results_meanlog_2.708050.csv
0.0077876990436535,106.78322915792928,0.5744991120747778,variable,lognormal,2.70805,14.999996983467152,1.695630082796114e-20,1.8145083949323192e-20,0.00576,28.95016,calibration_sensitivity_15,04032_MV_parameter_results_meanlog_2.708050.csv
0.0081688276171797,61.41215241214709,0.3079676123037446,variable,lognormal,2.70805,14.999996983467152,5.948237131202388e-20,6.447804872880811e-20,0.04032,18.55484,calibration_sensitivity_15,04033_MV_parameter_results_meanlog_2.708050.csv
0.0090033860096948,70.49282149682779,0.4078396334144743,variable,lognormal,2.70805,14.999996983467152,3.799873406952931e-20,4.174526281449531e-20,0.02296,23.7874,calibration_sensitivity_15,04033_MV_parameter_results_meanlog_2.708050.csv
0.0065148510425353,91.0155322405524,0.4111287248582715,variable,lognormal,2.70805,14.999996983467152,8.982258054466592e-20,9.676702520850812e-20,0.0366,19.22228,calibration_sensitivity_15,04034_MV_parameter_results_meanlog_2.708050.csv
0.0556918855585474,54.15046526450013,0.5392687571095848,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,138.70156,calibration_sensitivity_15,04034_MV_parameter_results_meanlog_2.708050.csv
0.0195925444000419,3.918041368957148,0.6471434107061229,variable,lognormal,2.70805,14.999996983467152,1.0626569320968994e-21,1.0686729717950944e-21,0.02224,8.69464,calibration_sensitivity_15,04035_MV_parameter_results_meanlog_2.708050.csv
0.0090441213022319,11.699768527220034,0.0223426210927475,variable,lognormal,2.70805,14.999996983467152,5.259375456735927e-22,6.457960844535102e-22,0.02388,6.03768,calibration_sensitivity_15,04035_MV_parameter_results_meanlog_2.708050.csv
0.0252654369497635,17.398655714730022,0.5215880639710804,variable,lognormal,2.70805,14.999996983467152,2.8088458585064e-21,3.0017025212351216e-21,0.0142,38.68324,calibration_sensitivity_15,04036_MV_parameter_results_meanlog_2.708050.csv
0.0166571869372998,17.282392281404228,0.4845478437254557,variable,lognormal,2.70805,14.999996983467152,3.878456769822222e-21,4.3330763149734855e-21,0.0304,19.98032,calibration_sensitivity_15,04036_MV_parameter_results_meanlog_2.708050.csv
0.0161430259244761,46.14830329405107,0.5753590608291219,variable,lognormal,2.70805,14.999996983467152,6.1770293276634906e-21,6.953991226020823e-21,0.0058,37.77092,calibration_sensitivity_15,04037_MV_parameter_results_meanlog_2.708050.csv
0.0160785192914261,58.80317278483463,0.1729913949418774,variable,lognormal,2.70805,14.999996983467152,4.1293907250101755e-22,5.248972398497322e-22,0.00104,51.72924,calibration_sensitivity_15,04037_MV_parameter_results_meanlog_2.708050.csv
