P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0029652210876513,27.803470777864515,0.1586768506415517,variable,lognormal,2.890372,18.000004357869567,5.094993894194856e-22,5.326971493017228e-22,0.00528,2.1948,calibration_sensitivity_18,00060_MV_parameter_results_meanlog_2.890372.csv
0.0217753940649225,100.97329448326649,0.6776589906650029,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,99.557,calibration_sensitivity_18,00061_MV_parameter_results_meanlog_2.890372.csv
0.008793299374549,81.74469883308186,0.7520094607340232,variable,lognormal,2.890372,18.000004357869567,3.0742456046019673e-20,3.3011722799884436e-20,0.0132,27.86716,calibration_sensitivity_18,00061_MV_parameter_results_meanlog_2.890372.csv
0.0265161974495565,56.87986583746469,0.4787962683585448,variable,lognormal,2.890372,18.000004357869567,0.0,2.8091652123207456e-36,0.0,95.08776,calibration_sensitivity_18,00062_MV_parameter_results_meanlog_2.890372.csv
0.0080863757702833,10.676321210513825,0.9204042097950192,variable,lognormal,2.890372,18.000004357869567,2.6518153397455416e-21,2.8293103039199362e-21,0.0172,3.97104,calibration_sensitivity_18,00062_MV_parameter_results_meanlog_2.890372.csv
0.0070626909402818,70.92692514033308,0.79742070295812,variable,lognormal,2.890372,18.000004357869567,1.0777339778432412e-19,1.14575272944222e-19,0.04696,17.01936,calibration_sensitivity_18,00063_MV_parameter_results_meanlog_2.890372.csv
0.0246131721641121,98.05117386401284,0.120483632370298,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,120.26828,calibration_sensitivity_18,00063_MV_parameter_results_meanlog_2.890372.csv
0.0201524037769725,58.42798645249594,0.8503480370676868,variable,lognormal,2.890372,18.000004357869567,1.0671716421254824e-21,1.12600588225271e-21,0.00036,61.35396,calibration_sensitivity_18,00064_MV_parameter_results_meanlog_2.890372.csv
0.0151847072731772,113.19138065181824,0.5385425352075796,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,80.28948,calibration_sensitivity_18,00064_MV_parameter_results_meanlog_2.890372.csv
0.0068461375574799,95.79401786568457,0.6780060852665648,variable,lognormal,2.890372,18.000004357869567,5.568702933976069e-20,5.930636872505482e-20,0.02016,23.69464,calibration_sensitivity_18,00065_MV_parameter_results_meanlog_2.890372.csv
0.0034320882564528,6.18230275080633,0.3926674444289694,variable,lognormal,2.890372,18.000004357869567,6.630534413801314e-24,6.939564226006601e-24,0.00156,0.91468,calibration_sensitivity_18,00065_MV_parameter_results_meanlog_2.890372.csv
0.0161409167170077,77.97735744804059,0.3491522432215527,variable,lognormal,2.890372,18.000004357869567,0.0,4.3495430148330046e-26,0.0,69.98232,calibration_sensitivity_18,00066_MV_parameter_results_meanlog_2.890372.csv
0.0056665082257855,97.47542539484994,0.7133677402687171,variable,lognormal,2.890372,18.000004357869567,1.2525306585628861e-19,1.3224053706685396e-19,0.043,18.3156,calibration_sensitivity_18,00066_MV_parameter_results_meanlog_2.890372.csv
0.0148438653180785,4.927657131615639,0.601326177261135,variable,lognormal,2.890372,18.000004357869567,5.309420798588461e-22,5.85544218806212e-22,0.02052,7.94308,calibration_sensitivity_18,00067_MV_parameter_results_meanlog_2.890372.csv
0.0290083176001779,89.21429103064376,0.6775988668980647,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,116.33772,calibration_sensitivity_18,00067_MV_parameter_results_meanlog_2.890372.csv
0.0461272372387659,108.98607910570269,0.7393279023758329,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,153.70876,calibration_sensitivity_18,00068_MV_parameter_results_meanlog_2.890372.csv
0.020757835239547,43.64320193968485,0.5397338226404557,variable,lognormal,2.890372,18.000004357869567,3.3698028935874443e-22,3.5265843487364985e-22,0.0004,62.2582,calibration_sensitivity_18,00068_MV_parameter_results_meanlog_2.890372.csv
0.008843814423001,70.09735324020279,0.4820144172534956,variable,lognormal,2.890372,18.000004357869567,3.324836109955341e-20,3.553003783957838e-20,0.017,26.75968,calibration_sensitivity_18,00069_MV_parameter_results_meanlog_2.890372.csv
0.0209982433486791,72.48095786234857,0.0574630157903252,variable,lognormal,2.890372,18.000004357869567,0.0,1.178735947589793e-36,0.0,95.48632,calibration_sensitivity_18,00069_MV_parameter_results_meanlog_2.890372.csv
0.0119150729883918,117.47345731873703,0.969594619565026,variable,lognormal,2.890372,18.000004357869567,0.0,2.505593370154366e-28,0.0,55.72008,calibration_sensitivity_18,00070_MV_parameter_results_meanlog_2.890372.csv
0.0164657679551081,16.664784256929895,0.8170935685933055,variable,lognormal,2.890372,18.000004357869567,4.6334976110976004e-21,5.296207809033154e-21,0.0292,19.33096,calibration_sensitivity_18,00070_MV_parameter_results_meanlog_2.890372.csv
0.0126595906618494,15.310205397178455,0.5280512785843392,variable,lognormal,2.890372,18.000004357869567,1.459163329932403e-21,1.8311540678743368e-21,0.03216,13.76196,calibration_sensitivity_18,00071_MV_parameter_results_meanlog_2.890372.csv
0.0077912380283688,3.713443133216319,0.3403866027434955,variable,lognormal,2.890372,18.000004357869567,2.5654930970146686e-24,5.760987230301684e-23,0.00928,2.5666,calibration_sensitivity_18,00071_MV_parameter_results_meanlog_2.890372.csv
0.0169779677433319,1.6343373315200438,0.6300695838689906,variable,lognormal,2.890372,18.000004357869567,4.67937580784798e-24,5.537515666835701e-24,0.01744,5.89104,calibration_sensitivity_18,00072_MV_parameter_results_meanlog_2.890372.csv
0.0117550292966526,103.66098338688684,0.0566442723267249,variable,lognormal,2.890372,18.000004357869567,0.0,7.857323829480529e-30,0.0,64.0928,calibration_sensitivity_18,00072_MV_parameter_results_meanlog_2.890372.csv
0.022703580851182,62.81069025836285,0.7746571633354322,variable,lognormal,2.890372,18.000004357869567,0.0,1.911654544163966e-27,0.0,76.73296,calibration_sensitivity_18,00073_MV_parameter_results_meanlog_2.890372.csv
0.0053199825527155,70.18975142428296,0.8966704995380912,variable,lognormal,2.890372,18.000004357869567,1.5067105465645753e-19,1.5670044190221224e-19,0.05956,10.86712,calibration_sensitivity_18,00073_MV_parameter_results_meanlog_2.890372.csv
0.0060623495257411,111.29763879652684,0.5077438163926611,variable,lognormal,2.890372,18.000004357869567,3.567950389279832e-20,3.858345968079784e-20,0.01444,25.31528,calibration_sensitivity_18,00074_MV_parameter_results_meanlog_2.890372.csv
0.0287698112399123,93.00735256082191,0.8282164531951809,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,113.58236,calibration_sensitivity_18,00074_MV_parameter_results_meanlog_2.890372.csv
0.0748125006024627,20.90805837983229,0.5950758441296663,variable,lognormal,2.890372,18.000004357869567,0.0,2.8755086621925193e-41,0.0,141.15724,calibration_sensitivity_18,00075_MV_parameter_results_meanlog_2.890372.csv
0.010611573464366,27.709302160701213,0.9666599421610016,variable,lognormal,2.890372,18.000004357869567,3.4667474389071787e-20,3.640551515774342e-20,0.0424,12.52984,calibration_sensitivity_18,00075_MV_parameter_results_meanlog_2.890372.csv
0.0363537913383165,26.416751335438605,0.4561230375302555,variable,lognormal,2.890372,18.000004357869567,0.0,1.907539825492728e-28,4e-05,95.33804,calibration_sensitivity_18,00076_MV_parameter_results_meanlog_2.890372.csv
0.0089220694489069,42.41038202233619,0.0729575435759726,variable,lognormal,2.890372,18.000004357869567,7.20647368821275e-21,8.473034330301735e-21,0.03192,20.46744,calibration_sensitivity_18,00076_MV_parameter_results_meanlog_2.890372.csv
0.0404728470641195,106.75287009372542,0.5385530150443816,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,149.52388,calibration_sensitivity_18,00077_MV_parameter_results_meanlog_2.890372.csv
0.0065484837911989,113.33798891657923,0.5284325900664371,variable,lognormal,2.890372,18.000004357869567,2.2231687769102554e-20,2.3937701786385718e-20,0.00888,28.24872,calibration_sensitivity_18,00077_MV_parameter_results_meanlog_2.890372.csv
0.0279348470814937,33.42079043840403,0.0684489701034347,variable,lognormal,2.890372,18.000004357869567,9.808326243662326e-44,2.211141722015017e-24,0.00016,90.27512,calibration_sensitivity_18,00078_MV_parameter_results_meanlog_2.890372.csv
0.0064455939108448,14.049318358788325,0.52601659639802,variable,lognormal,2.890372,18.000004357869567,9.653555087298813e-22,1.0416024998042658e-21,0.01828,3.9864,calibration_sensitivity_18,00078_MV_parameter_results_meanlog_2.890372.csv
0.072327954924697,82.72144926092241,0.7338628982004638,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,165.53148,calibration_sensitivity_18,00079_MV_parameter_results_meanlog_2.890372.csv
0.0087555665942469,59.94120601019468,0.8572352212982587,variable,lognormal,2.890372,18.000004357869567,8.30562687326346e-20,8.74826599957872e-20,0.03816,19.86668,calibration_sensitivity_18,00079_MV_parameter_results_meanlog_2.890372.csv
0.0018732698469513,11.74923178532907,0.0593424469365155,variable,lognormal,2.890372,18.000004357869567,3.6052977054913035e-28,3.8428467140850387e-28,0.00012,0.5942,calibration_sensitivity_18,00080_MV_parameter_results_meanlog_2.890372.csv
0.0135815829502218,84.01241584183532,0.3965675968318183,variable,lognormal,2.890372,18.000004357869567,0.0,3.4507640664367e-23,0.0,59.12184,calibration_sensitivity_18,00080_MV_parameter_results_meanlog_2.890372.csv
0.0294877850517933,83.38286453169864,0.9785000800802066,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,103.9188,calibration_sensitivity_18,00081_MV_parameter_results_meanlog_2.890372.csv
0.0073478653301923,76.28868798192795,0.5617066285281035,variable,lognormal,2.890372,18.000004357869567,5.616548014049558e-20,6.068542931414433e-20,0.03,21.6074,calibration_sensitivity_18,00081_MV_parameter_results_meanlog_2.890372.csv
0.0074894163923625,96.41662084050952,0.2974194639409488,variable,lognormal,2.890372,18.000004357869567,1.617806275526477e-20,1.7739497833355647e-20,0.00772,30.50932,calibration_sensitivity_18,00082_MV_parameter_results_meanlog_2.890372.csv
0.0064374415084149,110.7150153658582,0.1464421348357531,variable,lognormal,2.890372,18.000004357869567,2.079752170639224e-20,2.240325833724876e-20,0.0082,29.89644,calibration_sensitivity_18,00082_MV_parameter_results_meanlog_2.890372.csv
0.0166226293680392,30.11141146527374,0.926246565630498,variable,lognormal,2.890372,18.000004357869567,1.5293964462311115e-20,1.6408784418277243e-20,0.01824,28.06428,calibration_sensitivity_18,00083_MV_parameter_results_meanlog_2.890372.csv
0.0304204911664001,68.6956266276121,0.104969795850704,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,123.16808,calibration_sensitivity_18,00083_MV_parameter_results_meanlog_2.890372.csv
0.0174268232357327,53.697339141364026,0.0207005398305438,variable,lognormal,2.890372,18.000004357869567,1.6161378586453898e-23,1.8703698061026918e-23,0.00044,67.04804,calibration_sensitivity_18,00084_MV_parameter_results_meanlog_2.890372.csv
0.0120625452656568,39.72410227047925,0.5351665847290025,variable,lognormal,2.890372,18.000004357869567,1.030674291109684e-20,1.1601777354803115e-20,0.02108,26.3192,calibration_sensitivity_18,00084_MV_parameter_results_meanlog_2.890372.csv
0.010240415526663,24.86758500973476,0.0157950148528107,variable,lognormal,2.890372,18.000004357869567,1.8947136090052164e-21,2.237613812829993e-21,0.0304,17.21208,calibration_sensitivity_18,00085_MV_parameter_results_meanlog_2.890372.csv
0.0209799875456708,84.28320597365236,0.5966406291981093,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,89.29444,calibration_sensitivity_18,00085_MV_parameter_results_meanlog_2.890372.csv
0.031049331475824,20.564569605204444,0.1112781550160484,variable,lognormal,2.890372,18.000004357869567,6.210567141352557e-25,1.6745763155843367e-24,0.00092,81.41496,calibration_sensitivity_18,00086_MV_parameter_results_meanlog_2.890372.csv
0.0119464894878181,4.675782684008709,0.4527606403549593,variable,lognormal,2.890372,18.000004357869567,9.136929955234726e-23,9.614829907506212e-23,0.01844,5.84296,calibration_sensitivity_18,00086_MV_parameter_results_meanlog_2.890372.csv
0.0120580459972142,81.43899929779104,0.5237384730964255,variable,lognormal,2.890372,18.000004357869567,1.2744952966883068e-21,1.429993729395406e-21,0.00064,47.15404,calibration_sensitivity_18,00087_MV_parameter_results_meanlog_2.890372.csv
0.0015814158451857,11.630390411073217,0.4039304302563554,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,0.4422,calibration_sensitivity_18,00087_MV_parameter_results_meanlog_2.890372.csv
0.0267506927511628,86.49159302108929,0.4705721733095206,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,114.59268,calibration_sensitivity_18,00088_MV_parameter_results_meanlog_2.890372.csv
0.0115037799688325,58.07545789980247,0.4257127600993026,variable,lognormal,2.890372,18.000004357869567,6.281837578000982e-21,7.178405802466119e-21,0.00848,35.13492,calibration_sensitivity_18,00088_MV_parameter_results_meanlog_2.890372.csv
0.0120353250395318,70.27353613299618,0.8917939012778382,variable,lognormal,2.890372,18.000004357869567,1.2881687765779887e-20,1.3645278283229222e-20,0.00536,35.416,calibration_sensitivity_18,00089_MV_parameter_results_meanlog_2.890372.csv
0.0177651394920612,69.78470493678546,0.981035019325562,variable,lognormal,2.890372,18.000004357869567,8.28163001004493e-24,2.4662750419710372e-23,4e-05,55.30656,calibration_sensitivity_18,00089_MV_parameter_results_meanlog_2.890372.csv
0.0169390592748042,59.83978408805405,0.7006040770861948,variable,lognormal,2.890372,18.000004357869567,1.317500953024913e-21,1.4142478033526009e-21,0.00044,54.56608,calibration_sensitivity_18,00090_MV_parameter_results_meanlog_2.890372.csv
0.0149413680463525,51.82545532630265,0.0415856462360264,variable,lognormal,2.890372,18.000004357869567,4.601438069602183e-22,6.312847589869275e-22,0.0018,53.724,calibration_sensitivity_18,00090_MV_parameter_results_meanlog_2.890372.csv
0.0271541128866125,60.37033827938329,0.8039839662228232,variable,lognormal,2.890372,18.000004357869567,0.0,2.4974278083732423e-28,0.0,89.30944,calibration_sensitivity_18,00091_MV_parameter_results_meanlog_2.890372.csv
0.0296797321207937,89.52845096282162,0.2111527797164534,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,129.8884,calibration_sensitivity_18,00091_MV_parameter_results_meanlog_2.890372.csv
0.0275120478628148,41.96931826510079,0.655327274881929,variable,lognormal,2.890372,18.000004357869567,0.0,3.4400877043591493e-25,0.0,80.60448,calibration_sensitivity_18,00092_MV_parameter_results_meanlog_2.890372.csv
0.0052637397271231,90.79381728861917,0.7460153451297219,variable,lognormal,2.890372,18.000004357869567,1.627869434453208e-19,1.710828232432951e-19,0.057,14.9818,calibration_sensitivity_18,00092_MV_parameter_results_meanlog_2.890372.csv
0.0037599731650415,98.46819973927252,0.1207873844162112,variable,lognormal,2.890372,18.000004357869567,1.245928230972704e-19,1.32533672088091e-19,0.06456,11.56524,calibration_sensitivity_18,00093_MV_parameter_results_meanlog_2.890372.csv
0.003769100111668,60.77834751155986,0.3536587448236054,variable,lognormal,2.890372,18.000004357869567,2.906870718670935e-20,3.116832866474229e-20,0.03704,6.42564,calibration_sensitivity_18,00093_MV_parameter_results_meanlog_2.890372.csv
0.0025167898532673,67.38957375094618,0.0187233504485849,variable,lognormal,2.890372,18.000004357869567,1.0878392598331591e-20,1.146890804182472e-20,0.01684,4.19136,calibration_sensitivity_18,00094_MV_parameter_results_meanlog_2.890372.csv
0.0094308099846507,53.25386860578049,0.3540106566859191,variable,lognormal,2.890372,18.000004357869567,1.9658026146364583e-20,2.146345591455019e-20,0.0252,24.38812,calibration_sensitivity_18,00094_MV_parameter_results_meanlog_2.890372.csv
0.0405212659465704,95.71469168992166,0.9260150551516382,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,136.16236,calibration_sensitivity_18,00095_MV_parameter_results_meanlog_2.890372.csv
0.0301536446248101,11.737956407895553,0.8800752824829569,variable,lognormal,2.890372,18.000004357869567,1.0226516080660049e-21,1.2507577055507377e-21,0.01484,36.52952,calibration_sensitivity_18,00095_MV_parameter_results_meanlog_2.890372.csv
0.0137990038224293,110.93800005020034,0.3116459823893795,variable,lognormal,2.890372,18.000004357869567,0.0,5.502793200218129e-30,0.0,76.65064,calibration_sensitivity_18,00096_MV_parameter_results_meanlog_2.890372.csv
0.0306896805859841,29.56994354136203,0.3856511367484445,variable,lognormal,2.890372,18.000004357869567,8.405912410922235e-22,8.408230496655468e-22,0.00016,86.27988,calibration_sensitivity_18,00096_MV_parameter_results_meanlog_2.890372.csv
0.0116655253892189,31.122015559559262,0.4083386845128657,variable,lognormal,2.890372,18.000004357869567,4.556085675178377e-21,5.151516174849725e-21,0.03064,21.91492,calibration_sensitivity_18,00097_MV_parameter_results_meanlog_2.890372.csv
0.0177205883676079,106.18163472596264,0.3322492799675662,variable,lognormal,2.890372,18.000004357869567,0.0,8.726459782238501e-39,0.0,93.85992,calibration_sensitivity_18,00097_MV_parameter_results_meanlog_2.890372.csv
0.0697293986283411,38.29227626844866,0.8837090316258975,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,142.65196,calibration_sensitivity_18,00098_MV_parameter_results_meanlog_2.890372.csv
0.0066212089264002,61.46829588332829,0.6806102149090164,variable,lognormal,2.890372,18.000004357869567,7.81095742527913e-20,8.333007177121953e-20,0.05228,14.22476,calibration_sensitivity_18,00098_MV_parameter_results_meanlog_2.890372.csv
0.0038403184232113,36.620256726038924,0.8609062761035866,variable,lognormal,2.890372,18.000004357869567,8.660375735618475e-21,8.967783157586079e-21,0.0156,3.58512,calibration_sensitivity_18,00099_MV_parameter_results_meanlog_2.890372.csv
